13020018	15	47.4475	-12.3532	12.5618
13020018	15	47.4835	-4.2861	4.711
13020018	15	51.2862	-12.7222	36.5013
13020018	15	51.4216	-8.3111	8.658
13020018	15	59.4709	-7.8534	-19.2029
13020018	15	63.171	-4.6921	32.7018
13020018	15	67.3064	-12.0585	-3.2753
13020018	15	7.661	-37.0182	59.8157
13020018	15	7.979	-47.9234	-4.1481
13030019	1	-14.7717	-89.7275	-.9259
13030019	1	-47.4728	32.2515	3.7585
13030019	1	-56.3274	-48.1261	-.5135
13030019	1	2.7228	19.647	54.6773
13030019	1	26.714	-65.9549	8.6361
13030019	1	38.5944	14.618	.9653
13030019	2	-23.5898	-3.0079	-23.5676
13030019	2	-38.7477	31.7046	39.6841
13030019	2	-44.4079	-65.8266	-9.6919
13030019	2	-53.4062	-6.5223	6.1219
13030019	2	-59.1865	-23.9312	-24.0821
13030019	2	-59.4777	-30.831	35.6213
13030019	2	-59.4924	-30.8782	38.611
13030019	2	14.5729	28.5596	57.869
13030019	2	32.6268	-12.3383	9.4909
13030019	2	44.3256	-66.5296	47.6001
13030019	2	8.7452	-54.6008	41.6086
13030019	3	-8.9616	-36.4413	20.8571
13030019	4	-21.0127	16.6174	54.5017
13030019	4	-26.8356	-78.4548	38.0586
13030019	4	44.4442	-69.1301	23.6364
13030019	5	-29.5889	-98.6465	-4.1338
13030019	5	14.9138	-89.6157	-3.7533
13030019	6	-53.3558	14.5123	-5.5173
13030019	6	-59.2933	-51.1106	-.5754
13030020	1	-13.3302	-1.9839	66.5094
13030020	1	-17.5215	-24.215	68.4219
13030020	1	-22.0632	33.4027	56.9509
13030020	1	-28.2586	-8.3323	68.3285
13030020	1	-3.6732	-12.5003	67.2804
13030020	1	-30.3806	-16.9757	66.8473
13030020	1	-31.5019	-37.3004	51.8367
13030020	1	-5.1928	-22.6766	4.5849
13030020	1	-58.6012	10.1818	21.4012
13030020	1	-62.5976	-31.9982	40.5972
13030020	1	5.4196	61.2064	28.6539
13030020	2	-22.12	39.4045	51.9874
13030020	2	-25.5108	42.9591	29.4243
13030020	2	-3.6732	-12.5003	67.2804
13030020	2	-31.5019	-37.3004	51.8367
13030020	2	-34.6006	-38.4064	65.3474
13030020	2	-41.1489	-15.6959	56.8269
13030020	2	-41.1802	-5.0361	57.0485
13030020	2	-43.3195	-18.2518	51.4902
13030020	2	-44.4418	7.5479	54.9154
13030020	2	-56.1082	-61.9099	38.5704
13030020	2	-58.6012	10.1818	21.4012
13030020	2	-9.252	9.1887	45.452
13030020	2	4.7558	12.6717	61.727
13030020	2	5.4196	61.2064	28.6539
13030021	1	-1.9468	41.3945	-2.8316
13030021	1	-13.8486	-22.3503	8.0877
13030021	1	-2.2231	-3.2263	56.2931
13030021	1	-3.9695	55.1616	5.3434
13030021	1	-31.4959	-67.6109	-20.6144
13030021	1	-31.6285	19.4285	.6574
13030021	1	-33.5782	-52.0473	-.45
13030021	1	-33.6439	-84.0641	15.008
13030021	1	-33.8413	-31.0267	51.7072
13030021	1	-37.4168	-51.6784	-24.3895
13030021	1	-43.7073	-42.8972	47.4841
13030021	1	-43.7779	-13.3062	59.8999
13030021	1	-45.4167	-77.8193	-4.8972
13030021	1	-45.5564	27.088	16.6487
13030021	1	-47.5139	-24.5346	15.846
13030021	1	-51.5445	14.9744	28.3925
13030021	1	-55.5147	1.0056	32.1439
13030021	1	11.8833	-16.2755	4.3335
13030021	1	21.6406	-76.3169	35.3644
13030021	1	31.688	21.6145	-2.9523
13030021	1	33.8103	-45.5046	-27.8949
13030021	1	37.3004	-7.2368	64.4212
13030021	1	43.5339	-69.8732	7.6705
13030021	1	43.6638	-51.5649	-19.9596
13030021	1	45.6122	-75.5102	-12.3416
13030021	1	49.3394	7.2526	28.8225
13030021	1	49.3902	27.2945	17.1681
13030021	1	53.4625	-67.7405	-.2176
13030021	1	61.3495	-4.1931	.8004
13030021	1	9.7816	-50.4707	31.7091
13030021	1	9.8762	7.4811	8.6745
13030021	2	-10.1159	46.5153	49.0386
13030021	2	-4.1058	52.7358	33.2172
13030021	2	-49.4334	25.3458	.6513
13030021	2	-49.5177	-58.4152	23.29
13030021	2	-51.2078	6.1175	-39.5273
13030021	2	-51.2462	4.0063	-31.5851
13030021	2	45.6949	12.2213	-34.9194
13030021	2	51.4179	-48.0804	12.0352
13030021	2	51.4842	31.647	-6.6781
13030021	2	53.5532	.1379	-23.0999
13030021	3	-57.5185	-32.8749	39.588
13030021	3	41.2919	-46.8716	59.8474
13030021	3	57.1515	-36.7848	52.1136
13030021	3	61.1828	-28.5832	36.3118
13030022	1	-28.8783	-63.758	50.2351
13030022	1	-31.644	21.3666	3.6776
13030022	1	-34.8248	-69.7741	53.101
13030022	1	-37.7208	-63.5886	38.2275
13030022	1	-40.7085	-48.7524	41.4294
13030022	1	-43.5253	54.0986	4.1152
13030022	1	-49.5751	11.9693	30.3508
13030022	1	-52.5187	26.9471	24.5835
13030022	1	-58.4323	12.0915	21.3329
13030022	1	19.6898	3.2803	24.6129
13030022	1	34.423	-72.5543	50.4443
13030022	1	34.4524	-72.4599	44.4648
13030022	1	40.4769	33.1997	19.2039
13030022	1	49.357	12.2788	24.9123
13030022	1	65.2073	21.3415	19.1564
13030022	2	-19.7698	6.5026	3.514
13030022	2	-25.9235	-69.7547	53.1497
13030022	2	-31.8172	-60.6921	44.2851
13030022	2	-34.5927	24.4011	-.2793
13030022	2	-34.7537	-63.5822	38.2437
13030022	2	-37.7349	8.9227	36.3495
13030022	2	-37.7831	-54.8434	50.3235
13030022	2	-43.4951	27.3597	-.2823
13030022	2	-5.2157	11.5942	60.4916
13030022	2	-52.4834	12.1516	18.3756
13030022	2	-55.359	-33.2813	2.7101
13030022	2	-58.3237	-39.2437	2.6025
13030022	2	19.6898	3.2803	24.6129
13030022	2	31.4782	-54.5985	44.7227
13030022	2	34.4318	-57.6172	47.683
13030022	3	-40.6726	9.0107	30.3538
13030022	3	-52.4993	15.0824	21.411
13030022	3	-52.5481	26.8527	30.563
13030022	4	-11.1816	-19.3328	68.9563
13030022	4	-11.2292	-10.5404	78.0626
13030022	4	-28.8759	-69.714	50.1438
13030022	4	-34.7678	8.9292	36.3657
13030022	4	-37.7466	-72.6169	44.0699
13030022	4	-43.5253	54.0986	4.1152
13030022	4	-43.7073	-42.8972	47.4841
13030022	4	-46.3699	-56.8341	-13.552
13030022	4	-49.4694	42.1266	6.8897
13030022	4	-49.6568	-4.1964	48.0455
13030022	4	-52.4799	3.2176	18.2385
13030022	4	-58.4323	12.0915	21.3329
13030022	5	-37.6438	-72.2866	23.1417
13030022	5	-5.1852	-28.065	56.8927
13030022	5	-52.4951	-69.3881	26.096
13030022	5	25.7074	-95.8312	14.1532
13030022	5	31.6368	-83.9063	14.3685
13030022	5	46.2359	-7.1073	57.4939
13030022	6	-37.5574	18.4387	-.3869
13030022	6	1.798	5.9364	42.4997
13030022	6	51.5148	3.9154	-11.0908
13030022	6	7.7985	24.0532	27.8576
13030022	7	-31.789	-57.6198	38.3513
13030022	7	-31.8295	-66.6953	47.1835
13030022	7	-40.55	33.2592	3.8116
13030022	7	-46.5734	35.9411	21.7633
13030022	7	-49.5739	8.9913	30.3051
13030022	7	-55.5263	17.8651	33.3994
13030022	7	19.7191	3.3747	18.6335
13030022	7	46.3729	18.1811	27.9772
13030022	7	55.2888	18.2477	25.0361
13030022	8	-31.816	-63.6701	44.2394
13030022	8	-34.7537	-63.5822	38.2437
13030022	8	-37.7032	3.0612	30.2786
13030022	8	-37.7361	11.9007	36.3952
13030022	8	-37.7978	-54.8906	53.3133
13030022	8	-43.594	41.9507	18.8811
13030022	8	-46.5481	9.1865	18.3624
13030022	8	-46.571	29.9852	21.6719
13030022	8	-5.2157	11.5942	60.4916
13030022	8	37.3977	-54.6327	47.7449
13030022	9	-43.578	-72.2995	23.1093
13030022	9	-49.522	-72.3439	25.07
13030022	10	-2.1546	-3.0061	42.341
13030022	10	-37.6243	-72.2237	19.1554
13030022	10	-45.5357	-74.2262	19.0817
13030022	11	1.7968	8.9144	42.5454
13030023	1	-36.3363	20.5771	2.4304
13030023	1	-37.2618	39.6308	28.7232
13030023	1	-38.5061	49.8853	10.0343
13030023	1	-4.1563	36.3144	24.1602
13030023	1	-41.1206	-46.1599	48.2294
13030023	1	-48.0925	36.9674	8.9973
13030023	1	-5.1825	-9.388	11.2767
13030023	1	-53.2383	-47.799	.5524
13030023	1	-54.3512	12.1509	18.9568
13030023	1	40.6112	21.1238	2.6159
13030023	1	43.719	54.1796	3.1537
13030023	1	47.1481	-21.4768	1.6526
13030023	1	53.559	26.8865	20.9423
13030023	1	56.6686	18.2189	4.9055
13030023	1	68.5105	-30.2363	-3.4341
13030023	2	-32.5178	-69.7143	45.6451
13030023	2	-36.209	43.8668	28.3558
13030023	2	-38.4738	18.3638	1.5254
13030023	2	-38.4938	48.9135	11.2308
13030023	2	-42.2144	-48.6238	43.9877
13030023	2	-43.8795	39.6513	2.0327
13030023	2	-49.0373	10.7828	14.5497
13030023	2	-52.1295	-53.9657	3.2872
13030023	2	-6.2429	-9.3088	12.3975
13030023	2	39.539	24.3752	3.4708
13030023	2	43.7068	55.1513	1.9571
13030023	2	45.8351	50.6775	-1.0377
13030023	2	56.6686	18.2189	4.9055
13030023	2	66.3607	-31.4778	-5.5357
13030023	3	-32.5178	-69.7143	45.6451
13030023	3	-35.2562	15.2108	1.7529
13030023	3	-37.3962	50.32	15.5611
13030023	3	-4.1717	-9.9813	3.5085
13030023	3	-41.1372	-46.3312	46.0135
13030023	3	-46.0167	39.6385	2.0583
13030023	3	-47.9396	12.1893	18.8799
13030023	3	-54.3112	-48.9485	-.4541
13030023	3	40.6112	21.1238	2.6159
13030023	3	43.7772	56.9797	11.8398
13030023	3	56.6686	18.2189	4.9055
13030023	3	60.0013	-40.8616	-2.4453
13030023	4	-46.9707	34.2299	14.79
13030023	4	-50.0054	20.6063	31.5802
13030023	4	3.3599	29.043	25.7989
13030023	4	43.8187	32.1454	7.2308
13030023	4	65.5078	-50.1187	14.9958
13030023	5	-46.1046	31.0374	-12.8322
13030023	5	-52.9965	-57.3746	28.1175
13030023	5	56.1254	-23.5725	56.3701
13030023	6	-46.9538	36.6017	17.9365
13030023	6	51.3844	25.388	15.517
13030023	6	53.5874	-28.8402	2.1962
13030024	1	-20.8766	-82.9029	25.4286
13030024	1	-29.3307	-57.8066	47.9555
13030024	1	-29.9172	-63.8887	-30.707
13030024	1	-45.003	31.3864	-8.4133
13030024	1	-53.0796	-7.7059	37.3355
13030024	1	-6.3096	-14.395	1.6728
13030024	1	16.2519	-85.5057	-11.5812
13030024	1	28.261	-66.319	29.0494
13030024	1	35.6625	-68.1882	17.9691
13030024	2	-6.3096	-14.395	1.6728
13030024	3	-10.2973	-79.5516	12.7588
13030024	3	-13.3332	-74.514	36.9056
13030024	3	-2.6689	-54.9026	41.8297
13030024	3	-25.4077	-89.985	-10.727
13030024	3	-26.2256	-42.3546	41.0479
13030024	3	-33.2778	27.8563	-13.828
13030024	3	-41.216	-22.9826	45.1715
13030024	3	-41.4961	-74.22	-11.8643
13030024	3	-44.7777	21.6395	16.9359
13030024	3	1.5023	-2.1218	49.6226
13030024	3	13.2474	-63.6647	23.4233
13030024	3	13.3599	-29.5439	51.7861
13030024	3	16.3188	-52.9563	10.2227
13030024	3	35.8261	-50.0142	46.5535
13030024	3	47.1129	-62.4854	-19.4422
13030024	3	51.4517	7.412	17.0237
13030024	3	51.494	-65.7471	-6.9518
13030024	4	-22.2213	-82.4783	-10.278
13030024	4	-29.4785	-80.2102	19.7256
13030024	4	-33.0163	-67.1952	-18.1269
13030024	4	.7491	59.2694	-23.5444
13030024	4	44.2126	-6.6093	42.8171
13030024	4	51.494	-65.7471	-6.9518
13030024	4	9.0676	-38.5428	45.8989
13030024	5	-22.0142	-75.9358	19.2814
13030024	5	-53.4506	-7.1598	-10.6597
13030024	5	39.9224	-2.4053	42.5139
13030024	5	51.4082	19.0435	16.0488
13030024	6	-18.2653	-61.5883	-43.3009
13030024	6	-2.7721	-2.1474	49.6738
13030024	6	-22.0479	-80.6794	12.9884
13030024	6	-29.3839	-55.0627	42.15
13030024	6	-33.2048	19.8254	-7.5793
13030024	6	-41.1506	-26.6982	52.1736
13030024	6	-48.9071	-53.7752	5.4646
13030024	6	1.7376	-53.5064	59.5052
13030024	6	16.469	-67.8751	23.7394
13030024	6	32.6481	-57.4353	47.2124
13030024	6	35.0668	51.9573	-11.0582
13030024	6	43.9071	-62.5046	-19.4038
13030024	6	58.9636	-1.0024	17.6431
13030025	1	-10.0959	-57.6914	47.7249
13030025	1	-25.2041	-80.1846	19.6743
13030025	1	-29.396	-26.6278	52.0327
13030025	1	-32.5897	-55.0819	42.1884
13030025	1	1.6211	-33.844	52.2816
13030025	1	24.7488	-21.1829	7.4613
13030025	1	32.5595	-70.4373	30.4606
13030025	1	51.4781	-61.5175	-7.3064
13030025	2	-10.548	-74.4626	-17.7755
13030025	2	-29.9607	-52.2572	-31.6819
13030025	2	-32.5643	-50.424	47.3735
13030025	2	39.387	28.2917	-14.6991
13030025	3	-53.1622	-8.5625	26.2562
13030025	3	31.9481	28.6752	-9.0699
13030025	3	44.0296	-70.0216	-6.5076
13030025	3	55.3531	-5.2191	-36.6066
13030025	4	-2.8679	-52.6085	-38.6548
13030025	4	-32.8819	-77.8844	-4.9648
13030025	4	-41.3761	8.3113	36.973
13030025	4	46.8514	32.5661	-15.1433
13030026	1	-13.7223	-93.5072	-12.9404
13030026	1	-15.8845	-74.2246	23.2303
13030026	1	-2.2932	.5241	70.3061
13030026	1	-21.7182	-6.3277	-1.6777
13030026	1	-33.4931	29.7283	-23.1191
13030026	1	-33.4969	-10.041	-19.7419
13030026	1	-37.4923	-83.7266	-6.9384
13030026	1	-39.36	-65.4855	-30.593
13030026	1	-41.6601	5.0379	30.2874
13030026	1	-45.6752	-19.0148	43.8524
13030026	1	-45.7019	-1.2098	48.1129
13030026	1	-53.2782	-8.0987	-19.8197
13030026	1	-53.3642	-38.1931	-.345
13030026	1	-55.4368	27.0979	14.6015
13030026	1	-57.257	-.2289	-15.7332
13030026	1	-57.3983	-14.5981	13.951
13030026	1	-59.5044	-13.026	39.8817
13030026	1	-6.099	16.9014	38.6376
13030026	1	-9.8216	-28.0774	-5.9341
13030026	1	-9.8949	-16.3857	8.2008
13030026	1	.2355	-53.3617	-38.1665
13030026	1	1.8835	-36.5277	27.8927
13030026	1	11.85	-6.4433	10.4652
13030026	1	19.8225	-10.2079	-1.5114
13030026	1	21.8077	-28.0715	-1.7747
13030026	1	25.8266	35.7505	-18.7168
13030026	1	25.8318	-2.0021	-17.3023
13030026	1	27.8184	-97.3875	-12.774
13030026	1	33.3682	6.7462	58.6333
13030026	1	35.7881	-69.3556	-26.2565
13030026	1	37.4847	47.0275	23.3872
13030026	1	39.6412	-81.605	-4.4928
13030026	1	45.3511	38.9462	33.2745
13030026	1	57.4556	11.9011	-12.9297
13030026	1	7.709	14.8203	46.6555
13030026	1	9.9752	-93.5814	-4.8379
13030026	2	-45.4252	17.5704	-9.4146
13030026	2	-51.2575	7.9455	-29.531
13030026	2	-55.2946	-10.2141	-11.8883
13030026	2	-55.3365	-28.2393	-2.1967
13030026	2	-55.3374	23.4419	-5.3911
13030026	2	-59.3808	21.1648	12.4953
13030026	2	-6.1288	42.6476	43.0199
13030026	2	-6.1961	14.6015	58.5387
13030026	2	-8.0447	58.7461	29.3006
13030026	2	27.9197	-81.1588	-34.4551
13030027	1	-48.6512	18.3443	-16.6136
13030027	1	44.5152	-82.1195	16.5579
13030027	2	-34.2124	-43.1782	46.494
13030027	2	-42.6124	-58.2486	-15.4535
13030027	2	-52.4772	4.9751	29.7852
13030027	2	-54.514	-31.2948	30.3614
13030027	2	28.4995	-55.3783	48.3472
13030027	2	44.3605	-52.4292	-18.029
13030027	2	5.99	-92.3948	-1.1368
13030027	2	52.7949	.9943	47.3356
13030027	2	54.7214	4.7035	27.1936
13030027	3	-26.38	-29.9447	-7.9541
13030027	3	-36.5174	-90.3795	-6.957
13030027	3	-40.3298	6.9949	31.6944
13030027	3	-44.4384	20.8889	17.4489
13030027	3	-54.6652	32.623	-6.7661
13030027	3	28.2784	-96.3483	6.8319
13030027	3	28.3831	22.7412	17.0203
13030027	4	-40.3494	6.9315	27.6808
13030027	4	-54.514	-31.2948	30.3614
13030027	4	5.9802	-92.4264	-3.1437
13030027	4	50.6692	12.7419	25.0832
13030027	5	-30.152	-4.8975	45.8754
13030027	5	-58.5569	.9265	27.8743
13030027	5	26.3069	-90.1397	16.7828
13030027	5	54.7696	2.8466	37.2591
13030027	6	-20.292	-29.8949	-3.9736
13030027	6	-32.7032	-56.9211	-57.6834
13030027	6	-34.5867	-.1096	-34.4696
13030027	6	-54.5195	4.9163	25.7826
13030027	6	26.319	-84.0623	18.6954
13030027	6	60.8576	2.8964	41.2396
13030028	1	-17.8492	-34.134	-18.6993
13030028	1	-17.9109	-12.2289	-7.5769
13030028	1	-20.8623	-36.3923	-15.3135
13030028	1	-46.8316	-61.0947	-14.8873
13030028	1	36.143	-48.9138	-26.6336
13030028	1	48.7974	9.7529	37.3062
13030028	2	-37.2099	-5.0058	56.4682
13030028	2	-56.9357	-59.4372	8.1252
13030028	2	-61.9105	-33.4411	2.2765
13030028	3	24.1123	-38.1271	-18.7698
13030028	4	-33.2488	-16.7759	64.3702
13030028	4	-35.1537	-69.1307	48.8363
13030028	4	-50.1291	5.1118	41.891
13030028	4	-53.6969	-51.3343	-41.5593
13030028	4	-61.0658	-17.9214	32.6574
13030028	4	-61.9013	-31.2623	.2541
13030028	5	-29.7719	-78.6689	-29.1691
13030028	5	19.0441	-8.134	-5.8906
13030028	5	23.1816	-86.7225	-29.4794
13030028	5	35.9299	-58.7599	17.3516
13030028	6	-36.0159	6.78	16.0225
13030028	6	34.0838	-87.7466	-11.6582
13030028	6	35.9058	42.8823	15.6171
13030029	1	-10.0067	59.1967	22.6853
13030029	1	-38.3896	20.812	13.4022
13030029	1	-54.6276	28.7192	1.3239
13030029	1	-60.7194	-31.7246	2.299
13030029	1	28.2747	20.3776	-5.0233
13030029	1	34.3357	26.3781	-7.1575
13030029	1	50.4911	-18.0252	-8.5618
13030029	2	-34.5022	16.2657	-18.6662
13030029	2	-58.6907	-41.7737	4.4518
13030029	2	-58.7694	-17.8758	-13.9864
13030029	2	-7.9231	-11.0564	41.8346
13030029	2	-7.9455	57.3036	30.7329
13030029	2	30.3298	-98.2731	12.8727
13030029	3	-0.0926	-28.02	-10.1358
13030029	3	-40.372	-51.5106	28.5913
13030029	3	-46.583	34.5885	-8.8485
13030029	3	-5.8628	35.3531	45.115
13030029	3	-60.7715	-39.944	-7.6095
13030029	3	30.3125	-92.2907	8.7649
13030029	3	36.6035	3.0141	45.3857
13030029	3	44.3698	22.0716	-23.2044
13030029	3	5.9385	52.3546	-25.4725
13030029	3	52.6191	26.5907	8.7978
13030029	4	-38.1433	-24.6835	68.3085
13030029	4	-46.4483	-21.3317	24.1398
13030029	4	-60.7379	-3.6062	-4.1611
13030030	1	-3.1132	-48.526	-13.3448
13030030	1	-4.9198	9.8139	53.1562
13030030	1	-43.9807	25.4205	-16.8463
13030030	1	-48.0424	14.4192	6.4269
13030030	1	-48.1983	19.3931	-11.8316
13030030	1	-52.136	-43.049	6.8326
13030030	1	-54.1501	6.548	42.8436
13030030	1	-56.2886	-2.2667	39.1466
13030030	1	-56.4267	11.6803	26.8265
13030030	1	-58.5938	-21.5966	9.5685
13030030	1	-62.8695	-30.4241	5.8971
13030030	1	-65.0794	-20.2055	.6047
13030030	1	-7.2437	-77.8164	-6.3802
13030030	1	24.6532	-52.9319	-17.755
13030030	1	41.6209	13.9291	-7.9443
13030030	1	48.026	24.8842	-4.4758
13030030	1	50.4114	-23.0584	8.439
13030030	1	54.5543	-20.0024	-7.4777
13030030	1	56.8071	-18.7903	8.0076
13030030	1	58.7416	3.2861	-9.4788
13030030	1	58.7898	-5.0018	-6.5539
13030030	2	-2.8473	17.9433	47.9898
13030030	2	-37.5611	23.3441	-16.746
13030030	2	-43.4568	0.0962	41.0314
13030030	2	-43.5088	36.9047	49.0971
13030030	2	-43.7662	-27.2785	-10.1989
13030030	2	-5.6006	86.2364	-4.5442
13030030	2	-50.045	-21.5454	9.466
13030030	2	-50.319	19.5516	-9.5902
13030030	2	-54.329	22.2672	25.9146
13030030	2	-56.1864	-34.1603	39.5897
13030030	2	-56.4332	22.597	30.3719
13030030	2	-60.7	-34.4696	8.4419
13030030	2	-62.894	-28.4806	3.504
13030030	2	-7.0052	-81.9336	22.9576
13030030	2	44.0156	-27.3264	8.8704
13030030	2	48.1671	-21.9843	-5.0077
13030030	2	58.8387	-8.8888	-1.7677
13030030	2	61.1456	-31.2823	11.2358
13030030	2	7.1744	94.6011	-7.6228
13030030	2	7.9782	-92.5894	21.4487
13030030	3	-47.4434	-58.4589	54.9094
13030030	3	-52.1998	24.3948	25.7117
13030030	3	-63.0557	-8.1891	-9.3478
13030031	1	-48.1363	-6.3273	-14.1361
13030031	1	-48.706	-59.3781	29.3514
13030031	1	-56.4722	-42.6168	-.9602
13030031	1	-9.1704	-49.2819	32.5114
13030031	2	-45.7637	22.4897	28.0279
13030032	1	-14.9528	-6.515	-0.006
13030032	1	-20.886	24.0618	-14.4411
13030032	1	-23.8499	-92.9082	-13.5342
13030032	1	-36.18	-51.9776	53.2612
13030032	1	-49.8789	38.1543	-11.1815
13030032	1	-49.9262	-35.5256	3.2834
13030032	1	-53.0998	13.6841	35.9471
13030032	1	-56.0998	-22.4047	38.8916
13030032	1	-8.9195	-29.7076	-6.4344
13030032	1	39.0411	-92.3091	-3.6423
13030032	1	5.8105	13.4029	42.7558
13030032	2	-12.1718	13.3638	42.6574
13030032	2	-20.855	-89.8384	-13.2928
13030032	2	-26.8409	26.58	-22.6124
13030032	2	-33.1281	-46.1146	41.7353
13030032	2	-42.1911	-9.9861	53.9296
13030032	2	-49.9256	-36.5468	3.2136
13030032	2	-52.8678	17.6561	-11.5137
13030032	2	-8.9216	-26.6443	-6.2094
13030032	2	15.0288	2.9496	-2.7194
13030032	2	36.0116	23.6267	-4.657
13030032	2	39.0411	-92.3091	-3.6423
13030032	2	53.0571	18.2358	-16.8548
13030032	3	-38.9623	35.2323	3.8381
13030032	3	-44.7487	-5.5053	-35.7673
13030032	3	-52.8676	-59.5546	-6.4815
13040033	1	-23.7401	5.4541	6.4669
13040033	1	-8.8472	8.6531	-5.3652
13040033	1	14.9394	-6.0436	-14.433
13040033	1	6.0022	47.4935	-10.6696
13040033	2	41.6389	41.7094	-16.5457
13040034	1	-33.7696	22.8758	33.5946
13040034	1	29.6908	20.5546	1.008
13040034	1	35.4587	31.9603	34.1104
13040034	1	38.4333	-48.5173	37.8759
13040034	1	5.811	23.0247	29.8247
13040034	2	-32.5886	20.5134	-5.3123
13040034	2	-35.761	-54.6976	41.3651
13040034	2	-38.716	25.843	33.6132
13040034	2	29.7201	20.6489	-4.9715
13040034	2	35.4452	28.9351	37.0544
13040034	2	5.7621	22.8674	39.7905
13040035	1	-34.6884	-19.5444	61.5362
13040035	1	-35.7937	-16.6356	57.9594
13040035	1	-37.92	-26.4221	55.4589
13040035	1	-39.9581	-25.4069	68.7796
13040035	1	-39.9789	-26.7213	65.5445
13040035	1	-40.0892	-20.1761	53.8448
13040035	1	-41.1529	-14.6385	56.7382
13040035	1	-42.2228	-23.4468	53.0284
13040035	1	-42.2258	-15.7879	55.7318
13040035	1	-45.43	-32.2679	49.3442
13040035	1	-47.5939	-18.2774	51.5414
13040035	1	-48.5981	-28.6009	55.7643
13040035	1	-50.7432	-26.4989	55.6127
13040035	1	-50.7828	-15.9248	54.7263
13040035	2	-29.3385	-28.2287	58.8575
13040035	2	-29.3795	-26.4565	54.2485
13040035	2	-32.5552	-18.4742	61.422
13040035	2	-33.5716	-27.826	64.4483
13040035	2	-34.6707	-38.0343	56.3954
13040035	2	-35.7393	-38.0407	56.4082
13040035	2	-35.7512	-34.8685	56.1423
13040035	2	-36.795	-34.6179	59.4789
13040035	2	-37.925	-31.9661	52.5783
13040035	2	-38.9573	-37.0882	55.2501
13040035	2	-38.9718	-24.0567	58.6182
13040035	2	-39.026	-27.9142	50.0208
13040035	2	-44.3366	-32.0045	52.6552
13040035	2	-47.4939	-38.1112	56.5492
13040035	3	-22.9219	-22.6462	61.6612
13040035	3	-25.0774	-33.8327	54.8177
13040035	3	-25.0958	-19.7438	58.0972
13040035	3	-25.1137	-28.717	52.1587
13040035	3	-26.1281	-24.8659	60.769
13040035	3	-28.2541	-32.4519	59.1992
13040035	3	-28.3037	-32.9659	52.5516
13040035	3	-29.2745	-40.7462	62.1369
13040035	3	-29.2824	-38.6314	61.9596
13040035	3	-29.3385	-28.2287	58.8575
13040035	3	-30.3715	-37.7517	59.668
13040035	3	-31.4768	-34.8429	56.0911
13040035	3	-32.5483	-27.1905	58.8073
13040035	3	-34.6944	-31.6899	55.8636
13040036	1	-1.9724	-18.3128	2.2186
13040036	1	-23.9248	-74.5652	41.1413
13040036	1	-3.8092	-79.3718	-26.5855
13040036	1	-35.3171	-59.3497	-40.5044
13040036	1	-39.3391	-69.3479	-34.6004
13040036	1	-47.5342	3.1799	22.2294
13040036	1	-6.1141	6.8335	50.4946
13040036	1	23.9963	-63.2668	-34.1742
13040036	1	25.8676	-69.3511	-28.3082
13040036	1	33.8705	-71.2641	-30.309
13040036	1	35.8093	-51.3116	-39.8931
13040036	1	4.1728	-77.417	-24.6156
13040036	1	5.9106	-70.0092	7.5195
13040036	2	-31.8356	-52.7838	43.4575
13040036	2	-39.5114	19.4802	-5.3626
13040036	2	-39.6835	-40.6951	33.6023
13040036	2	-6.05	18.8855	36.6617
13040036	2	24.1173	-70.8691	-58.2788
13040036	2	29.6515	45.2321	7.3843
13040036	2	33.5071	-44.6217	41.8662
13040036	2	35.5121	31.3216	15.15
13040036	2	37.6403	23.7893	-10.8204
13040036	2	41.4759	9.3168	22.7971
13040036	2	41.6677	19.8517	-16.9155
13040037	1	-47.2104	4.2826	-28.419
13040037	1	-47.521	-53.7715	46.7108
13040037	1	-58.7886	-1.6478	-7.715
13040037	1	-59.7491	3.8604	8.5621
13040037	1	-7.4734	-16.4868	-11.5208
13040037	1	-8.6375	31.9467	-4.4172
13040037	1	12.4093	-12.9477	73.8244
13040037	1	20.0677	41.5801	-20.0524
13040037	1	21.4875	46.3274	27.4867
13040037	1	32.2756	39.7605	37.9503
13040037	1	46.9747	-76.0014	-42.8416
13040037	1	48.9838	1.7723	-28.1982
13040037	1	57.78	2.1929	4.0063
13040037	1	58.765	-5.2588	-9.8777
13040037	1	67.5183	-16.2688	12.1339
13040037	1	8.5517	-15.3333	-11.8016
13040037	2	-10.0311	-38.3448	63.9449
13040037	2	-12.7892	-.8585	-1.6184
13040037	2	-17.985	44.5753	35.8935
13040037	2	-18.1517	6.597	-1.0668
13040037	2	-18.3396	17.8296	-20.9651
13040037	2	-19.2603	-12.4989	-13.9503
13040037	2	-27.8437	3.568	-11.8535
13040037	2	-44.3751	-67.5548	33.333
13040037	2	17.0843	-13.253	-13.1893
13040037	2	17.549	-100.7046	11.9825
13040037	2	23.4322	1.5035	-15.6149
13040037	2	28.6626	20.1405	-22.814
13040037	2	7.0464	-35.1558	62.3661
13040038	1	-2.988	14.2866	28.2245
13040038	1	-25.6537	-1.3636	-7.0043
13040038	1	-51.2248	5.8551	6.0665
13040038	1	-6.2614	-22.683	4.5977
13040038	1	.4109	-16.6454	40.8163
13040038	1	16.205	-15.6901	10.4444
13040038	1	61.0645	4.1261	14.9585
13040038	1	61.2555	-40.028	22.0048
13040038	1	9.9332	8.7899	38.5739
