8090204	2	28	-62	16
8090204	2	34	-6	-28
8090205	1	34	-36	-6
8090205	2	-20	56	-2
8090205	3	-18	56	2
8090206	1	-20	-16	-22
8090206	1	-37	-10	-3
8090206	1	42	-2	3
8090207	1	-15	3	3
8090207	1	15	1	4
8090208	1	21	-2	43
8090208	1	41	-48	37
8090208	2	21	-2	43
8090208	2	41	-48	37
8090209	1	-24	-34	-6
8090209	1	-42	-65	-15
8090209	1	-55	5	-11
8090209	1	-56	-34	-18
8090209	1	-62	-2	-5
8090209	2	-7	-54	32
9010001	1	-20	10	66
9010001	1	-20	8	64
9010001	1	-24	24	48
9010001	1	-30	-70	40
9010001	1	-42	-12	6
9010001	1	-42	24	26
9010001	1	-44	12	28
9010001	1	-46	-18	-32
9010001	1	-53	-64	2
9010001	1	-56	-52	12
9010001	1	-59	-55	19
9010001	1	-62	-50	4
9010001	1	-62	-50	4
9010001	1	-64	-14	-28
9010001	1	12	2	74
9010001	1	14	2	74
9010001	1	24	14	58
9010001	1	26	-70	34
9010001	1	30	62	-8
9010001	1	36	-66	45
9010001	1	44	-22	-26
9010001	1	44	-60	40
9010001	1	46	-18	-28
9010001	1	46	14	-6
9010001	1	46	6	-2
9010001	1	6	30	54
9010001	1	64	-36	-12
9010001	1	66	-42	7
9010001	1	67	-42	7
9010001	2	-11	-26	9
9010001	2	-22	-12	-28
9010001	2	-24	-12	-32
9010001	2	-26	-3	-22
9010001	2	-28	-6	-27
9010001	2	-9	-28	8
9010001	2	24	-8	-16
9010001	2	26	-36	4
9010001	2	26	-40	2
9010001	2	26	-40	2
9010002	1	-15	39	49
9010002	1	-30	-15	-16
9010002	1	-7	-21	5
9010002	1	33	-17	-17
9010002	1	5	-19	7
9010002	1	57	-20	-12
9010002	2	-10	-54	23
9010002	2	-23	-14	-17
9010002	2	-24	-3	-21
9010002	2	-25	19	60
9010002	2	-32	-36	-6
9010002	2	-38	-51	70
9010002	2	-43	18	-30
9010002	2	-56	15	29
9010002	2	-6	-13	17
9010002	2	1	-16	2
9010002	2	26	-10	-20
9010002	2	35	-36	-6
9010002	2	36	-16	-41
9010002	2	37	-75	16
9010002	2	46	-52	11
9010002	2	52	-51	27
9010002	2	56	-43	-7
9010002	2	6	25	-27
9010002	2	64	-46	-24
9010002	3	-36	-54	71
9010002	3	54	17	-39
9010003	1	-10	-74	-32
9010003	1	-10	46	20
9010003	1	-26	-28	-6
9010003	1	-32	-1	-28
9010003	1	-40	21	15
9010003	1	-9	-47	47
9010003	1	2	-14	4
9010003	1	34	44	-8
9010003	1	42	-56	-32
9010003	1	44	12	-24
9010003	1	59	-13	35
9010003	1	6	-48	48
9010003	2	-50	12	25
9010003	2	-58	-17	-6
9010003	2	-7	1	3
9010003	2	1	-42	47
9010003	2	31	1	-19
9010003	2	35	6	16
9010003	2	56	-14	4
9010003	2	56	7	20
9010003	3	-18	-2	23
9010003	3	27	-29	35
9010003	4	-1	-23	-19
9010003	4	-19	25	30
9010003	4	-4	-38	33
9010003	4	19	29	26
9010004	1	-11	-2	60
9010004	1	-11	-2	62
9010004	1	-11	-33	-6
9010004	1	-18	-3	-26
9010004	1	-26	-56	62
9010004	1	-30	-36	62
9010004	1	-30	-39	62
9010004	1	-30	-40	61
9010004	1	-32	9	-38
9010004	1	-39	8	-39
9010004	1	-41	-23	14
9010004	1	-45	-11	47
9010004	1	-45	-12	47
9010004	1	-45	11	42
9010004	1	-47	11	42
9010004	1	-5	39	21
9010004	1	-51	41	3
9010004	1	-53	11	-23
9010004	1	-59	8	6
9010004	1	-6	39	21
9010004	1	-65	-20	17
9010004	1	-9	-32	-5
9010004	1	11	-32	-2
9010004	1	11	-33	-6
9010004	1	15	-63	63
9010004	1	18	2	-26
9010004	1	2	42	23
9010004	1	27	-35	63
9010004	1	28	-45	66
9010004	1	30	-39	63
9010004	1	32	14	-35
9010004	1	36	6	-42
9010004	1	42	-20	14
9010004	1	45	-12	46
9010004	1	46	-12	51
9010004	1	48	9	41
9010004	1	5	-2	51
9010004	1	50	9	41
9010004	1	51	45	3
9010004	1	54	14	21
9010004	1	54	39	3
9010004	1	57	11	-15
9010004	1	59	12	5
9010004	1	6	-11	59
9010004	1	6	45	22
9010004	1	65	-17	17
9010004	2	-26	-18	-11
9010004	2	-29	2	-45
9010004	2	-32	2	-44
9010004	2	-41	-68	-47
9010004	2	-42	-69	-48
9010004	2	-5	62	-11
9010004	2	-60	-33	41
9010004	2	-62	-38	39
9010004	2	-9	65	0
9010004	2	26	6	-38
9010004	2	27	-27	-18
9010004	2	27	8	-39
9010004	2	42	-68	-48
9010004	2	44	-74	-47
9010004	2	59	-36	44
9010004	2	60	-36	41
9010004	2	8	62	-11
9010004	2	9	65	-2
9010004	3	15	-89	20
9010004	3	54	6	24
9010004	3	8	65	3
9010004	4	-11	-29	65
9010004	4	-15	-35	-6
9010004	4	-9	0	62
9010004	5	21	-60	63
9010004	5	39	-51	45
9010004	5	42	-56	47
9010004	6	-20	-53	-60
9010004	6	-6	-6	54
9010005	1	-5	59	20
9010005	1	-54	-62	45
9010005	1	-56	-65	36
9010005	1	-59	-5	-33
9010005	1	-6	-8	8
9010005	1	-65	-59	3
9010005	1	-68	-50	11
9010005	1	66	-50	15
9010005	2	-12	-36	6
9010005	2	-20	-63	9
9010005	2	-23	-41	2
9010005	2	-59	9	3
9010005	2	12	-38	2
9010005	2	15	-62	12
9010005	2	6	-90	8
9010005	2	9	-68	12
9010005	3	-5	-60	-38
9010006	1	-10	20	41
9010006	1	-35	12	29
9010006	1	-42	15	30
9010006	2	44	28	15
9010006	3	-11	21	44
9010006	4	16	63	23
9010006	5	3	-12	26
9010006	5	3	-19	25
9010006	5	7	-15	14
9010006	6	-57	-16	-4
9010006	7	3	-7	25
9010006	8	-12	-90	13
9010006	9	57	-44	17
9010007	1	-13	-6	19
9010007	1	-17	-29	-27
9010007	1	-21	5	9
9010007	1	-5	-6	9
9010007	1	-7	6	2
9010007	1	11	4	12
9010007	1	21	9	6
9010007	1	3	12	-12
9010007	1	35	10	-7
9010007	2	-12	3	17
9010007	2	-21	10	4
9010007	2	-43	-5	0
9010007	2	-9	17	3
9010007	2	21	8	4
9010007	2	41	-5	5
9010007	2	9	11	3
9010007	2	9	6	9
9010007	3	-12	16	8
9010007	3	-14	-3	19
9010007	3	-19	13	-3
9010007	3	-42	-5	1
9010007	3	11	12	5
9010007	3	13	7	12
9010007	3	43	-3	1
9010007	4	-10	15	6
9010007	4	-12	10	12
9010007	4	-20	12	-2
9010007	4	-43	-5	1
9010007	4	10	11	4
9010007	4	13	4	14
9010007	4	43	-3	0
9010008	1	-3	33	-2
9010008	1	-31	3	-15
9010008	1	0	30	4
9010008	1	0	35	13
9010008	1	18	-2	-22
9010008	2	3	36	-9
9010008	2	3	36	16
9010008	3	-1	18	-10
9010008	3	3	33	22
9010009	1	-16	18	-8
9010009	1	15	18	-8
9010009	2	-14	15	-8
9010009	2	16	17	-9
9010009	3	-16	12	-9
9010009	3	16	13	-10
9010009	4	-13	17	-9
9010009	4	15	14	-11
9010010	1	-19	-84	-6
9010010	1	-20	-8	-17
9010010	1	-41	-32	16
9010010	1	-54	-60	-27
9010010	1	-58	8	38
9010010	1	-66	-8	-8
9010010	1	15	-47	50
9010010	1	23	-13	-19
9010010	1	55	-58	-28
9010010	1	55	18	27
9010010	1	61	-23	43
9010010	2	-13	21	-4
9010010	2	-22	-28	-6
9010010	2	-37	-15	60
9010010	2	-50	-72	21
9010010	2	-8	41	54
9010010	2	15	58	32
9010010	2	38	-25	-28
9010010	2	50	-9	27
9010010	2	9	20	-3
9010010	3	-25	-48	-48
9010010	3	-46	-42	-31
9010010	3	-5	-59	-59
9010010	3	53	-54	-36
9010010	4	-15	22	10
9010010	4	-37	1	40
9010010	4	-37	48	-17
9010010	4	-42	42	14
9010010	4	-54	-56	-26
9010010	4	-54	-56	-26
9010010	4	-60	-37	17
9010010	4	17	-1	19
9010010	4	32	4	-21
9010010	4	40	-63	-23
9010010	4	53	36	-7
9010010	4	55	-40	14
9010010	5	-10	54	29
9010010	5	-24	-50	6
9010010	5	-37	1	38
9010010	5	-40	44	14
9010010	5	-52	-29	56
9010010	5	-57	-36	19
9010010	5	-9	0	14
9010010	5	19	-40	-55
9010010	5	3	-60	-20
9010010	5	57	-40	13
9010010	5	8	-58	-21
9010010	5	8	7	5
9010010	6	-25	-52	-33
9010010	6	62	-40	15
9010011	1	-49	11	50
9010011	1	-50	-46	48
9010011	1	-62	-42	27
9010011	2	-50	-46	48
9010011	2	-62	-43	37
9010011	2	-68	-18	6
9010012	1	-12	12	3
9010012	1	-15	9	14
9010012	1	-22	9	0
9010012	1	-30	-12	-8
9010012	1	-4	-28	-3
9010012	1	-9	33	-24
9010012	1	18	-2	22
9010012	1	30	-72	27
9010012	1	38	-8	-4
9010012	2	-12	12	3
9010012	3	-22	16	20
9010012	4	-24	4	27
9010012	5	-12	-18	6
9010012	5	12	-18	14
9010012	6	39	10	21
9010013	1	-28	-28	-1
9010013	1	-42	30	30
9010013	1	-44	40	-3
9010013	1	-45	-3	-6
9010013	1	-45	15	-12
9010013	1	-8	27	45
9010013	1	0	-15	6
9010013	1	0	9	-6
9010013	1	26	-26	-3
9010013	1	3	28	30
9010013	1	38	27	32
9010013	1	41	38	-5
9010013	1	42	16	-9
9010013	1	45	-3	-3
9010013	2	-24	-105	3
9010013	2	18	105	0
9010013	3	-32	-56	-27
9010013	3	30	-50	-28
9010013	4	63	-9	-18
9010014	1	-61	-10	-38
9010014	2	16	-18	67
9010014	3	-32	42	-16
9010014	3	38	50	-14
9010014	4	-69	-12	15
9010014	4	24	61	-15
9010014	4	63	-8	0
9010015	1	-21	-21	-25
9010015	1	41	-7	-5
9010015	2	-21	49	25
9010015	2	-39	-17	-9
9010015	2	38	-8	-12
9010015	3	-30	-15	12
9010015	3	-54	-46	5
9010015	3	8	40	47
9010015	4	-40	-10	-10
9010017	1	15	-50	-39
9010017	1	26	-53	-41
9010017	1	29	-55	-46
9010017	1	37	-58	31
9010017	1	43	-57	26
9010017	1	47	-47	7
9010017	2	-5	-23	63
9010017	2	15	-7	56
9010017	2	35	22	58
9010017	2	47	13	57
9010017	2	9	-20	63
9010017	3	-24	-44	-14
9010017	3	60	-26	33
9010017	4	-12	-42	7
9010017	4	-20	-36	-9
9010017	4	12	57	-4
9010017	4	13	58	26
9010017	4	18	52	30
9010017	4	45	-15	47
9010017	4	60	-36	34
9050018	1	-38	-68	-16
9050018	1	14	-94	-3
9050018	1	22	-74	-62
9050018	1	38	12	38
9050018	1	60	-24	-22
9050018	1	70	-22	-8
9050019	1	-22	-40	-6
9050019	1	-38	-42	-14
9050019	1	-42	-28	-20
9050019	1	26	-22	-26
9050019	1	36	0	-36
9050019	1	38	-40	-16
9050019	1	52	-12	-24
9050019	2	-30	-24	-18
9050019	3	-18	4	-18
9050019	3	24	-16	-18
9050019	4	34	-20	-16
9050020	1	-20	26	-8
9050020	1	-22	24	4
9050020	1	-28	26	-8
9050020	1	-40	-72	-56
9050020	1	-44	20	-38
9050020	1	10	-60	-64
9050020	1	14	26	-6
9050020	1	16	10	18
9050020	1	18	24	6
9050020	1	20	6	-38
9050020	1	36	-76	-56
9050020	1	36	-8	-46
9050020	1	42	8	20
9050020	1	46	-72	-48
9050020	2	-24	24	2
9050020	2	-28	20	-6
9050020	2	18	26	-10
9050020	2	22	22	6
9050020	2	28	-86	-50
9050020	2	30	-84	-52
9050020	2	36	-74	-58
9050020	2	6	20	0
9050020	2	8	-60	-62
9050021	1	16	-4	64
9050021	1	32	38	30
9050023	1	-45	-48	61
9050023	1	32	-50	69
9050023	1	68	-32	3
9050023	2	3	-10	54
9050023	3	-51	-19	28
9050023	3	62	-26	-12
9050024	1	-8	9	18
9050024	1	8	18	10
9050024	2	16	12	-30
9050025	1	-19	-21	9
9050025	2	-15	48	-23
9050025	2	-18	-22	9
9050025	2	22	-27	13
9050025	2	35	28	46
9050026	1	-25	-69	-35
9050026	1	-34	-59	22
9050026	2	-8	-21	12
9050026	3	-19	34	4
9050026	3	-50	50	-10
9050026	3	20	34	4
9050026	3	4	-47	-29
9050026	3	46	-43	12
9050026	4	-9	-43	-36
9050026	4	19	-38	-31
9050027	1	-4	-41	-24
9050027	1	1	-48	-58
9050027	2	-8	-54	-31
9050027	2	6	-56	-30
9050029	1	-6	-56	-33
9050029	1	5	-60	-33
9050030	1	-4	-50	54
9050030	1	-4	12	50
9050030	1	-50	-34	32
9050030	1	0	48	14
9050030	2	-36	-60	24
9050030	2	44	-52	34
9050031	1	-42	-14	-24
9050031	1	-42	-14	-24
9050031	1	22	-16	-32
9050032	1	-10	-26	-18
9050032	1	12	-28	-20
9050032	2	-26	40	36
9050032	2	-46	38	34
9050032	2	-48	2	36
9050032	2	20	26	48
9050032	2	46	34	34
9050032	2	50	34	20
9050032	2	6	4	72
9050033	1	34	6	-5
9050033	1	35	2	-1
9050033	2	-3	69	4
9050033	2	-8	50	-5
9050033	2	14	55	8
9050034	1	-21	-40	-51
9050034	1	-9	-71	-42
9050034	1	10	-63	-16
9050034	1	12	-45	-49
9050034	2	-7	-60	-29
9050034	2	10	-56	-27
9050034	3	-20	-39	-48
9050034	3	-8	-39	-25
9050034	3	-8	-65	-42
9050034	3	12	-42	-49
9050034	3	15	-30	-27
9050034	3	5	-2	10
9050034	3	51	-46	-34
9050035	1	-31	-37	-3
9050035	1	-41	28	48
9050035	1	-54	40	13
9050035	1	-61	4	36
9050035	1	-65	-25	-3
9050035	1	33	-33	-4
9050035	1	57	-51	35
9050035	2	-18	1	-11
9050035	2	-20	-43	64
9050035	2	-22	24	50
9050035	2	-44	-32	-21
9050035	2	-44	62	-11
9050035	2	-46	13	38
9050035	2	-46	4	-44
9050035	2	22	3	-9
9050035	2	46	19	7
9050035	2	52	-39	-33
9050035	2	52	1	-36
9050035	3	-27	-44	-5
9050035	3	-44	17	37
9050035	3	-61	-13	-20
9050035	3	-7	-21	-11
9050035	3	-9	-51	63
9050035	3	36	26	42
9050035	3	4	-51	65
9050035	3	48	-45	-30
9050035	3	50	-26	0
9050035	4	-35	-35	1
9050035	4	-37	-91	15
9050035	4	-46	-71	-2
9050035	4	-67	-43	14
9050035	4	1	-64	-54
9050035	4	38	-18	22
9050035	4	46	-85	0
9050035	5	-10	26	16
9050035	5	-48	-16	-51
9050035	5	-57	2	-39
9050035	6	-1	10	55
9050035	6	-16	-1	-4
9050035	6	-6	-28	-44
9050035	6	19	-5	59
9050035	6	40	21	25
9050035	7	-10	41	10
9050035	7	-50	5	-37
9050035	8	-43	-61	26
9050035	8	12	-27	-13
9050035	8	27	-77	33
9050035	8	31	46	-4
9050035	8	42	11	35
9050035	8	44	-70	-17
9050035	8	46	-37	48
9050035	8	59	-6	5
9050035	9	-44	-74	-4
9050035	9	-5	-53	65
9050035	9	-52	-20	34
9050035	9	51	-71	21
9050035	9	6	-69	51
9050035	10	-16	0	-13
9050035	10	-46	-37	-25
9050035	10	-46	4	-44
9050035	10	-54	-54	6
9050035	11	-20	5	-9
9050035	11	-22	-66	-16
9050035	11	-39	-17	65
9050035	11	-39	21	37
9050035	11	-48	60	-6
9050035	11	-55	2	-42
9050035	12	-20	3	-9
9050035	12	-46	4	-44
9050035	12	-5	-25	-11
9050035	12	36	28	40
9050035	12	7	75	-15
9050035	13	-39	-61	24
9050035	14	-21	-4	-44
9050035	14	-50	-22	-24
9050035	14	33	-102	-23
9050035	15	44	31	-34
9050035	15	61	22	36
9050035	16	-27	-72	-18
9050035	16	-3	-102	-13
9050035	16	-52	-66	-9
9050035	17	-1	24	65
9050035	17	27	19	7
9050035	17	29	38	50
9050035	18	42	-60	29
9050035	19	-16	-9	53
9050035	19	-42	6	-17
9050035	20	-54	15	44
9050035	20	-55	-33	-23
9050035	20	28	12	-57
9050035	20	31	32	4
9050035	21	-21	-2	-44
9050035	21	-42	14	4
9050035	21	16	-47	-45
9050035	21	48	61	-7
9050035	21	52	0	6
9050035	22	-50	-37	-29
9050035	22	-52	-69	-24
9050035	22	3	-98	-25
9050035	22	51	-52	18
9050035	23	-24	18	48
9050035	23	-48	-6	-43
9050035	23	-50	-29	28
9050035	23	-57	-15	-13
9050035	23	24	-6	-48
9050035	23	29	22	43
9050035	23	46	-59	14
9050035	23	67	-64	-24
9050035	24	-1	24	12
9050035	24	-37	-66	62
9050035	24	-42	64	-16
9050035	24	12	-83	-53
9050035	24	35	23	29
9050035	24	76	-10	14
9050036	1	-19	34	-14
9050036	1	43	5	-25
9050036	2	-14	-75	-56
9050036	2	-15	-10	-30
9050036	2	-15	54	-14
9050036	2	-17	-55	-61
9050036	2	-17	37	-16
9050036	2	-19	45	-15
9050036	2	-23	54	-1
9050036	2	-25	-64	9
9050036	2	-27	-59	-62
9050036	2	-36	-89	-6
9050036	2	-37	56	-12
9050036	2	-38	-13	-11
9050036	2	-38	29	6
9050036	2	-44	33	-2
9050036	2	-45	-5	-20
9050036	2	-45	-63	4
9050036	2	-47	-30	4
9050036	2	-47	-37	-29
9050036	2	-49	-7	-32
9050036	2	-55	-57	2
9050036	2	-57	19	1
9050036	2	11	43	-15
9050036	2	11	50	-26
9050036	2	14	46	11
9050036	2	19	66	11
9050036	2	20	-16	53
9050036	2	33	-10	67
9050036	2	33	-28	58
9050036	2	35	-53	-50
9050036	2	39	-56	-58
9050036	2	40	-82	4
9050036	2	41	-4	-36
9050036	2	45	-52	-54
9050036	2	45	-9	-31
9050036	2	57	5	-32
9050036	2	64	-17	-28
9050036	2	68	-31	-19
9050036	2	9	-17	54
9050036	3	-19	37	-14
9050036	3	-54	15	-19
9050036	3	-60	-10	-35
9050036	3	23	52	10
9050036	3	43	8	-30
9050036	3	51	18	-21
9050037	1	-2	14	37
9050037	1	-3	43	27
9050037	1	-4	58	11
9050037	1	-51	45	-1
9050037	1	-8	37	-21
9050037	1	36	5	-16
9050037	2	-56	31	-21
9050037	2	55	26	54
9050038	1	26	2	-24
9050038	2	-37	11	-12
9050038	2	-4	19	31
9050038	3	-4	8	36
9050038	4	-37	3	-3
9050038	5	18	10	-20
9050038	6	18	16	-24
9050038	7	13	23	-11
9050039	1	-45	44	27
9050039	1	32	-77	8
9050039	2	-44	43	28
9050039	2	-51	-22	-12
9050039	3	-2	15	47
9050039	3	-21	7	-34
9050039	3	-27	29	3
9050039	4	-26	26	5
9050039	4	-3	42	24
9050039	5	30	-9	-19
9050039	6	44	-51	8
9050039	6	9	-63	5
9050040	1	-10	37	14
9050040	1	-25	-8	-18
9050040	1	-32	47	18
9050040	1	-37	0	-7
9050040	1	-60	7	-16
9050040	1	29	-8	-19
9050040	1	35	58	-6
9050040	1	42	-5	-10
9050040	1	55	-3	-29
9050040	2	-11	-54	44
9050040	2	-25	-11	-10
9050040	2	-52	-51	35
9050040	2	-6	22	27
9050040	2	28	-12	-12
9050040	2	51	-59	34
9050040	2	8	-53	36
9050040	3	-28	7	-41
9050040	3	-8	12	-18
9050040	3	-9	17	-20
9050040	3	34	14	-39
9050041	1	-24	-3	-29
9050041	1	-53	-68	38
9050041	1	-59	1	-18
9050041	1	57	13	-19
9050041	2	-34	-61	52
9050041	2	-55	-44	9
9050042	1	-1	-65	32
9050042	1	-29	-5	25
9050042	1	-31	-3	8
9050042	1	28	-61	16
9050042	1	38	-57	7
9050042	1	6	-52	34
9050042	2	1	-66	33
9050042	2	5	-38	40
9050042	2	7	-49	34
9050042	3	-13	62	-12
9050042	3	-16	5	-45
9050042	3	-16	9	-23
9050042	3	-27	5	-38
9050042	3	-34	41	-10
9050042	3	-4	-2	10
9050042	3	-45	-14	35
9050042	3	-45	30	-10
9050042	3	-50	-14	48
9050042	3	-53	19	-12
9050042	3	43	-14	31
9050042	3	7	5	5
9050042	4	-17	60	-12
9050042	4	-46	-13	37
9050042	4	-5	-1	7
9050042	4	-50	18	-8
9050042	4	-51	-13	48
9050042	4	-52	-5	-35
9050042	4	7	1	6
9050043	1	-1	-13	38
9050043	1	-24	30	43
9050043	1	-37	4	51
9050043	1	-4	39	40
9050043	1	-41	-5	-2
9050043	1	-46	6	39
9050043	1	-49	40	3
9050043	1	-60	-8	27
9050043	1	0	61	20
9050043	1	1	-79	0
9050043	1	12	-42	43
9050043	1	2	57	-13
9050043	1	22	31	40
9050043	1	23	40	34
9050043	1	26	-63	48
9050043	1	38	-5	56
9050043	1	42	-15	1
9050043	1	42	-69	47
9050043	1	45	-12	45
9050043	1	52	6	8
9050044	1	-10	12	-21
9050044	1	-14	-65	21
9050044	1	-15	-30	45
9050044	1	-17	-40	-6
9050044	1	-18	-49	-2
9050044	1	-19	-37	-48
9050044	1	-21	-5	-20
9050044	1	-22	4	67
9050044	1	-34	22	0
9050044	1	-37	-14	-38
9050044	1	-4	-3	-15
9050044	1	-5	6	-9
9050044	1	-53	3	-5
9050044	1	-55	-5	1
9050044	1	-58	-44	45
9050044	1	-6	-62	17
9050044	1	-6	47	-8
9050044	1	-8	-93	-1
9050044	1	1	-7	6
9050044	1	13	-27	45
9050044	1	13	-49	5
9050044	1	16	-59	19
9050044	1	19	-4	-23
9050044	1	27	-62	-23
9050044	1	30	-20	-14
9050044	1	38	20	4
9050044	1	4	38	-25
9050044	1	40	-14	-38
9050044	1	40	-84	9
9050044	1	43	-81	-13
9050044	1	49	-18	14
9050044	1	5	-81	5
9050044	1	56	-63	0
9050044	1	9	61	28
9050044	2	-13	-29	45
9050044	2	-16	17	64
9050044	2	-2	-12	7
9050044	2	-21	-58	-23
9050044	2	-22	-5	-22
9050044	2	-29	11	58
9050044	2	-34	22	-2
9050044	2	-39	-11	-41
9050044	2	-4	-2	-13
9050044	2	-4	35	-26
9050044	2	-5	55	3
9050044	2	-54	22	27
9050044	2	-54	7	-8
9050044	2	-6	4	72
9050044	2	-7	9	-9
9050044	2	21	-4	-23
9050044	2	25	-59	-23
9050044	2	37	21	-1
9050044	2	41	-14	-38
9050044	2	54	24	24
9050044	2	56	-4	-17
9050044	2	6	35	-26
9050044	2	63	-40	19
9050044	2	66	-32	41
9050044	2	66	-42	-16
9050044	2	8	59	30
9050044	3	-37	14	2
9050044	3	-4	-12	-1
9050044	3	-4	32	24
9050044	3	-4	44	-10
9050044	3	-40	24	-16
9050044	3	-45	-21	18
9050044	3	-54	-4	0
9050044	3	-54	17	8
9050044	3	-55	8	29
9050044	3	-64	-50	6
9050044	3	38	-87	-12
9050044	3	39	9	0
9050044	3	4	38	-25
9050044	3	47	9	40
9050044	3	5	-13	1
9050044	3	55	3	5
9050044	3	57	-23	19
9050044	3	57	8	21
9050044	3	8	35	23
9050044	3	9	14	42
9050044	4	-16	-29	43
9050044	4	-21	-5	-17
9050044	4	-29	-19	-14
9050044	4	-3	38	-26
9050044	4	-34	-13	-38
9050044	4	-34	22	0
9050044	4	-4	35	26
9050044	4	-48	-24	13
9050044	4	-53	1	-5
9050044	4	-6	51	-5
9050044	4	-61	-40	5
9050044	4	36	20	4
9050044	4	40	-11	-40
9050044	4	51	14	7
9050044	4	55	-16	-9
9050044	4	55	-19	13
9050045	1	-11	-23	14
9050045	1	-28	-33	0
9050045	1	12	-27	14
9050045	2	-17	-20	8
9050045	2	-27	-35	7
9050045	2	-35	-23	54
9050045	2	14	-23	10
9050045	2	32	-26	53
9050045	3	-31	-32	-3
9050045	3	-8	-8	2
9050045	3	8	-13	0
9050046	1	-15	-2	-14
9050046	1	-18	-33	-7
9050046	1	-19	-22	-14
9050046	1	-31	-11	-19
9050046	1	-6	21	-1
9050046	1	25	-21	-13
9050046	1	32	-11	-17
9050046	1	46	-5	-10
9050047	1	-10	-32	50
9050047	1	-30	24	37
9050047	1	-32	20	5
9050047	1	-39	7	38
9050047	1	15	42	11
9050047	1	20	8	52
9050047	1	24	-40	-11
9050047	1	34	28	-19
9050047	1	54	-16	-5
9050047	1	6	29	37
9050047	1	62	9	35
9050047	2	-1	-61	57
9050047	2	-12	-34	51
9050047	2	-50	-56	36
9050047	2	-51	-45	-1
9050047	2	33	19	-25
9050047	2	38	37	23
9050047	2	57	9	35
9050047	3	-3	-43	13
9050048	1	-16	-2	-18
9050048	1	-20	-36	0
9050048	1	14	-10	16
9050048	1	16	0	-2
9050048	1	18	-4	-16
9050048	1	26	-36	-2
9050048	2	-12	-20	20
9050048	2	-14	0	-22
9050048	2	-28	-40	2
9050048	2	14	-18	22
9050048	2	14	-2	-20
9050048	2	14	-28	18
9050048	2	18	0	-2
9050048	2	26	-10	-18
9050048	2	32	-36	-2
9050049	1	-11	-72	36
9050049	1	-18	-11	23
9050049	1	-21	3	-41
9050049	1	-22	71	8
9050049	1	-29	-20	2
9050049	1	-31	-81	-6
9050049	1	-33	-76	-9
9050049	1	-34	-16	-26
9050049	1	-34	-80	-6
9050049	1	-37	-7	-30
9050049	1	-38	-12	-29
9050049	1	-38	-13	-26
9050049	1	-40	-29	1
9050049	1	-43	22	-37
9050049	1	-45	56	-10
9050049	1	-47	25	-7
9050049	1	-50	-3	-42
9050049	1	-64	-55	33
9050049	1	-68	-26	31
9050049	1	-69	-18	28
9050049	1	16	7	75
9050049	1	17	-96	-17
9050049	1	27	-56	42
9050049	1	27	-59	43
9050049	1	27	-95	-7
9050049	1	29	-92	-8
9050049	1	30	-58	38
9050049	1	30	-76	54
9050049	1	30	-95	-5
9050049	1	31	-56	42
9050049	1	32	-21	0
9050049	1	34	34	-10
9050049	1	37	-11	-40
9050049	1	41	-37	-13
9050049	1	41	25	9
9050049	1	45	-37	-16
9050049	1	45	-43	-14
9050049	1	46	-14	-41
9050049	1	51	13	-40
9050049	1	51	16	-38
9050049	1	63	-31	44
9050049	1	63	-46	38
9050051	1	-8	-16	14
9050051	1	20	-18	16
9050052	1	-31	4	15
9050052	1	-36	-4	-17
9050052	1	-40	23	-13
9050052	1	-58	3	-21
9050052	1	29	19	-9
9050052	1	32	-11	-9
9050052	1	33	-1	22
9050052	1	33	8	-27
9050052	1	39	57	32
9050052	1	42	-13	-23
9050052	1	43	23	-14
9050052	1	58	5	-26
9050052	1	61	-5	-14
9050053	1	-36	32	23
9050053	1	-8	47	9
9050053	1	55	30	27
9050054	1	-20	2	-4
9050054	1	-22	2	-22
9050054	1	-4	18	6
9050054	1	-46	22	-8
9050054	1	16	-86	36
9050054	1	54	8	18
9050054	2	0	-22	82
9050054	3	-36	38	24
9050054	3	-56	22	0
9050054	3	-56	22	28
9050055	1	-10	17	1
9050055	1	-12	-27	8
9050055	1	-23	6	-13
9050055	1	-24	-4	-20
9050055	1	-3	-3	-10
9050055	1	-33	-18	-20
9050055	1	-35	26	3
9050055	1	-36	-6	-3
9050055	1	-39	14	-36
9050055	1	-41	49	0
9050055	1	-48	19	3
9050055	1	-54	10	-14
9050055	1	11	-12	15
9050055	1	14	20	3
9050055	1	19	53	40
9050055	1	37	26	-3
9050055	1	42	55	-6
9050055	1	7	-16	4
9050055	2	-15	43	39
9050055	2	-18	59	9
9050055	2	-23	30	27
9050055	2	-25	47	-4
9050055	2	-29	39	13
9050055	2	-32	-20	0
9050055	2	-38	-21	41
9050055	2	-4	-31	20
9050055	2	-42	3	-26
9050055	2	-43	-53	-11
9050055	2	-45	33	8
9050055	2	-51	-14	31
9050055	2	-54	-11	-19
9050055	2	-6	34	10
9050055	2	13	28	23
9050055	2	16	41	-5
9050055	2	18	50	28
9050055	2	2	-3	18
9050055	2	21	50	19
9050055	2	31	48	-1
9050055	2	47	0	32
9050056	1	35	19	47
9050056	1	39	-77	3
9050056	1	45	-7	-35
9050056	2	-11	42	50
9050056	2	-26	42	-10
9050056	2	-40	52	3
9050056	2	-43	34	30
9050056	2	-48	-56	47
9050056	2	-57	14	3
9050056	2	65	-29	-1
9050056	2	65	-31	36
9050056	3	-1	35	-6
9050056	3	-2	-38	26
