9050065	2	27	-3	18
9050065	3	-40	26	14
9050065	3	-43	-12	-3
9050065	3	32	-4	2
9050065	3	32	22	15
9050066	1	-10	-39	-26
9050066	1	-14	-75	38
9050066	1	-14	36	45
9050066	1	-17	-87	-22
9050066	1	-19	-17	-26
9050066	1	-21	21	-18
9050066	1	-24	-37	-30
9050066	1	-46	-30	-27
9050066	1	-7	-37	-26
9050066	1	14	-77	39
9050066	1	2	-29	-12
9050066	1	21	-38	-28
9050066	1	21	-78	34
9050066	1	21	25	-16
9050066	1	22	-16	-26
9050066	1	22	-67	-42
9050066	1	29	-82	-21
9050066	1	36	-2	33
9050066	1	46	-33	-25
9050066	1	51	-36	-23
9050066	1	9	-63	37
9050066	1	9	39	44
9050066	2	-10	12	8
9050066	2	-15	-31	10
9050066	2	-25	-59	-46
9050066	2	-43	29	1
9050066	2	-45	32	11
9050066	2	-53	3	10
9050066	2	-57	-11	-7
9050066	2	12	-32	9
9050066	2	13	-30	11
9050066	2	14	-32	8
9050066	2	19	-59	4
9050066	2	23	-58	-46
9050066	2	45	33	0
9050066	2	52	0	0
9050066	2	61	-14	-8
9050066	2	8	10	9
9050066	2	8	57	2
9050067	1	-5	48	6
9050068	1	-21	4	-25
9050068	1	-28	-10	-29
9050068	1	-34	3	-37
9050068	1	-47	-7	-9
9050068	1	-59	-39	-2
9050068	1	47	-19	-5
9050068	1	53	-47	23
9050068	2	-19	1	2
9050068	2	-45	11	-27
9050068	2	-47	-10	-9
9050068	2	-53	-41	4
9050068	2	57	-22	1
9050069	1	-29	-55	-9
9050069	1	-37	-76	14
9050069	2	-18	-57	8
9050069	2	-19	39	-12
9050069	2	-50	-38	32
9050069	2	25	47	24
9050069	2	41	-34	43
9050069	2	53	-20	-24
9050069	3	-11	-67	19
9050069	3	-14	-63	14
9050069	3	-14	56	27
9050069	3	-18	-59	9
9050069	3	-18	15	5
9050069	3	-19	39	-12
9050069	3	-21	53	20
9050069	3	-30	-14	58
9050069	3	-34	19	9
9050069	3	-37	-76	14
9050069	3	-39	-45	41
9050069	3	-39	-7	57
9050069	3	-4	-14	50
9050069	3	-42	-26	44
9050069	3	-45	-30	-16
9050069	3	-46	-60	23
9050069	3	-47	-24	-20
9050069	3	-49	-54	-2
9050069	3	-50	-36	32
9050069	3	-54	-22	-22
9050069	3	-7	-54	35
9050069	3	-9	-32	43
9050069	3	10	12	2
9050069	3	10	57	15
9050069	3	18	39	-10
9050069	3	21	53	15
9050069	3	25	49	22
9050069	3	26	-48	52
9050069	3	29	18	14
9050069	3	39	-36	45
9050069	3	51	-22	-24
9050069	4	-14	-50	-40
9050069	4	43	-34	43
9050069	4	44	-20	-19
9050069	5	-10	56	11
9050069	5	-16	55	25
9050069	5	-19	58	13
9050069	5	16	17	6
9050069	5	19	57	17
9050069	5	29	-55	-8
9050069	5	30	-46	-10
9050069	5	37	-71	34
9050069	5	37	-76	16
9050069	5	38	-78	-10
9050069	5	43	-62	26
9050069	5	50	-39	36
9050070	1	-10	-34	50
9050070	1	-4	34	44
9050070	1	-44	-4	-3
9050070	1	-50	6	26
9050070	1	-53	-2	5
9050070	1	28	-9	17
9050070	1	45	-3	7
9050070	1	45	4	25
9050070	1	5	37	-14
9050071	1	-14	6	-15
9050071	1	-18	-31	33
9050071	1	-30	-21	-27
9050071	1	-36	-10	-21
9050071	1	22	10	-18
9050071	1	33	2	-17
9050072	1	-57	8	15
9050072	1	53	10	13
9050072	1	56	12	16
9050072	1	57	10	20
9050072	1	57	10	23
9050072	1	58	-12	20
9050072	1	58	-12	22
9050072	1	59	-8	11
9050072	1	59	-8	8
9050072	1	60	-9	13
9050072	1	61	-8	9
9050072	2	-20	-2	-18
9050072	2	-26	24	32
9050072	2	-42	-37	16
9050072	2	-42	44	15
9050072	2	-53	10	16
9050072	2	-59	-20	18
9050072	2	-7	25	20
9050072	2	36	-16	2
9050072	2	4	21	23
9050072	2	49	9	37
9050072	3	-21	-3	-16
9050072	3	-26	28	34
9050072	3	-34	7	11
9050072	3	-4	24	22
9050072	3	-53	10	16
9050072	3	-59	-21	17
9050072	3	3	21	22
9050072	3	37	6	7
9050072	3	42	21	-21
9050072	3	61	-49	17
9050073	1	-12	41	35
9050073	1	-19	49	33
9050073	1	-21	-64	10
9050073	1	-3	-10	-7
9050073	1	-38	10	55
9050073	1	-47	-46	-47
9050073	1	-55	1	-5
9050073	1	22	-2	-3
9050073	1	3	-86	26
9050073	1	50	-1	10
9050073	2	-2	-43	-43
9050073	2	-25	41	26
9050073	2	-9	-15	1
9050073	2	33	-17	-2
9050073	2	4	-80	10
9050073	2	47	-4	7
9050074	1	-11	-51	39
9050074	1	-16	-70	38
9050074	1	-31	-36	41
9050074	1	-39	-14	-7
9050074	1	-52	13	16
9050074	1	21	-66	32
9050074	1	25	43	19
9050074	1	27	-67	32
9050074	1	40	-11	-7
9050074	1	49	-52	-7
9050074	1	6	-3	38
9050074	2	-47	-17	9
9050074	2	-50	-11	26
9050074	2	-62	-21	-10
9050074	2	-7	18	45
9050074	2	13	44	14
9050074	2	48	-20	7
9050074	2	56	-18	26
9050074	2	58	-7	-14
9050074	2	6	8	54
9050075	1	-2	8	-14
9050075	1	-29	17	43
9050075	1	1	-38	-24
9050075	1	14	-8	-18
9050076	1	-24	-65	40
9050076	1	-43	-19	-5
9050076	1	30	-65	-11
9050078	1	-17	-66	0
9050078	1	-21	-94	-5
9050078	1	-28	-46	-46
9050078	1	-34	-71	-10
9050078	1	-7	45	-1
9050078	1	10	-10	65
9050078	1	13	-23	11
9050078	1	37	-69	19
9050078	1	42	-73	0
9050078	1	55	-48	-3
9050078	1	57	-28	-10
9050078	2	-11	1	62
9050078	2	-21	-46	61
9050078	2	-22	45	26
9050078	2	-23	-18	63
9050078	2	-33	-72	-11
9050078	2	-39	-75	6
9050078	2	-4	-41	31
9050078	2	-41	40	15
9050078	2	-42	-66	1
9050078	2	-44	3	36
9050078	2	-56	-16	31
9050078	2	-57	-39	-9
9050078	2	-7	45	-1
9050078	2	10	-42	56
9050078	2	13	-9	65
9050078	2	16	-24	10
9050078	2	22	49	28
9050078	2	47	-15	30
9050078	2	52	-34	2
9050079	1	-3	-36	22
9050079	2	-1	6	43
9050079	2	-42	-5	1
9050079	2	-42	47	12
9050079	2	-50	-73	22
9050079	2	-51	-37	23
9050079	2	-62	-29	-5
9050079	2	40	-3	-4
9050079	2	45	-22	19
9050079	2	49	-4	-12
9050079	3	-1	8	43
9050079	3	-14	-32	-10
9050079	3	9	10	58
9050080	1	-2	-15	13
9050080	1	-39	-56	46
9050080	1	-4	4	0
9050080	1	-48	-44	44
9050080	1	-5	-52	35
9050080	1	-9	5	16
9050080	1	1	-21	7
9050080	1	32	-44	53
9050080	1	33	34	38
9050080	1	39	-15	11
9050080	1	39	-54	48
9050080	1	41	7	37
9050080	1	44	26	29
9050080	1	9	8	12
9050081	1	-25	-2	-9
9050081	2	-25	-4	-9
9050081	3	-25	-4	-9
9050081	4	-25	-4	-9
9050082	1	-4	10	31
9050082	2	-31	-28	45
9050082	2	37	-12	-7
9050082	2	6	-26	65
9050083	1	-57	2	-4
9050083	2	-20	-8	-8
9050083	3	1	-55	20
9050083	4	9	-14	12
9050083	5	8	-48	-12
9050083	6	-3	-21	-24
9050084	1	-17	-32	61
9050084	1	-24	14	45
9050084	1	-32	-90	34
9050084	1	-60	-13	45
9050084	1	30	-35	55
9050084	2	27	-22	-16
9050084	2	33	-21	-24
9050084	3	-17	-40	77
9050084	3	-30	-40	55
9050084	3	3	16	-23
9050084	4	-49	-16	-16
9050084	5	-30	-96	21
9050084	5	-31	-86	5
9050084	5	-42	-84	-20
9050084	5	-45	-82	19
9050084	5	-54	-59	36
9050084	5	-60	-12	47
9050084	5	28	-33	55
9050084	5	48	-79	-17
9050084	6	-27	-20	-21
9050084	6	35	-17	-26
9050084	7	-30	-85	27
9050084	7	9	16	-10
9050084	8	-17	18	56
9050084	8	-33	15	37
9050084	8	-42	-1	15
9050084	8	10	18	56
9050084	9	-21	-17	-24
9050084	9	35	-44	67
9050084	9	50	-4	-26
9050084	10	-32	-87	27
9050084	10	9	16	-10
9050084	11	-15	22	57
9050084	11	-23	-1	-13
9050084	11	-33	15	37
9050084	11	-37	-10	50
9050084	11	-42	-1	15
9050084	11	10	18	56
9050084	12	-32	-13	-24
9050085	1	-11	-15	-22
9050085	1	-33	-29	11
9050085	1	-41	-15	-7
9050085	2	13	27	7
9050085	3	-13	-14	-24
9050085	3	-35	-27	-15
9050085	3	-43	-13	-7
9050085	4	13	25	6
9050085	5	-11	-15	-22
9050085	5	-41	-15	-7
9050085	6	13	25	6
9050086	1	-26	-43	-16
9050086	1	11	13	-13
9050086	2	-2	-98	6
9050086	2	-24	14	-4
9050086	2	-54	4	-12
9050086	2	25	-55	45
9050086	3	-13	11	-14
9050086	3	10	13	-13
9050086	4	-24	-16	8
9050086	4	-26	-43	-16
9050086	5	-2	-98	6
9050086	5	-24	14	-2
9050086	5	-34	21	8
9050086	5	21	-73	13
9050086	5	26	17	4
9050086	6	-24	33	-12
9050086	6	-29	-64	37
9050086	6	-5	-51	48
9050086	6	-54	4	-12
9050087	1	-7	12	9
9050087	1	5	-18	6
9050087	1	5	14	10
9050087	1	7	7	15
9050087	2	-6	-8	19
9050087	2	3	-18	3
9050087	2	3	-25	7
9050087	2	5	-10	-1
9050087	2	5	-30	9
9050087	3	-15	-7	68
9050087	3	-17	-16	-19
9050087	3	-17	-17	-16
9050087	3	-18	-17	-9
9050087	3	-18	14	60
9050087	3	-20	-26	60
9050087	3	-22	-1	65
9050087	3	-23	-13	60
9050087	3	-5	-86	-5
9050087	3	-51	-16	51
9050087	3	-61	-4	24
9050087	3	-8	-88	-12
9050087	3	12	-82	-40
9050087	4	-19	-13	-13
9050087	4	-20	-14	-10
9050087	4	-21	-23	60
9050087	4	-36	-22	52
9050087	4	-37	-28	60
9050087	4	-50	-16	51
9050087	5	-10	37	37
9050087	5	-15	0	17
9050087	5	-17	23	3
9050087	5	-23	51	-1
9050087	5	-24	27	-3
9050087	5	-9	50	1
9050087	5	12	-6	58
9050087	5	7	-20	62
9050087	5	8	-29	50
9050087	6	-16	15	16
9050087	6	-16	5	17
9050087	6	-17	19	8
9050087	7	-1	-20	-23
9050087	7	-12	-59	-36
9050087	7	-23	-21	16
9050087	7	-5	-9	29
9050087	7	-6	-21	-12
9050087	7	2	-9	29
9050087	7	21	-44	-30
9050087	7	21	-51	-34
9050087	7	22	-18	-10
9050087	7	23	-40	-24
9050087	7	23	0	21
9050087	7	25	-22	-2
9050087	7	25	29	20
9050087	7	7	-21	-17
9050087	8	-20	-18	19
9050087	8	-46	-19	32
9050087	8	15	2	21
9050087	8	20	-4	23
9050087	8	28	-31	-2
9050087	8	28	-6	23
9070088	1	-2	-18	39
9070088	1	-27	3	-10
9070088	1	-3	37	17
9070088	1	-36	-2	9
9070088	1	-6	-58	-7
9070088	1	1	-49	37
9070088	1	53	-53	19
9070088	2	-2	-65	31
9070088	2	-25	6	-10
9070088	2	-34	-21	8
9070088	2	-34	-48	-20
9070088	2	-36	-41	48
9070088	2	-4	42	18
9070088	2	0	10	-1
9070088	2	19	-2	-22
9070088	2	2	-22	39
9070088	2	37	-42	-22
9070088	2	38	0	1
9070088	2	4	-1	44
9070088	2	5	54	-9
9070088	2	55	-27	21
9080089	1	-20	13	-16
9080089	1	20	-9	-12
9080089	1	22	-13	-15
9080089	1	5	12	-13
9080089	2	-9	12	-16
9080089	2	1	14	-12
9080089	3	-10	-15	3
9080089	3	-21	-13	-13
9080089	3	-23	4	7
9080089	3	-3	4	-3
9080089	3	-41	12	0
9080089	3	19	-17	-12
9080089	3	19	4	9
9080089	3	36	8	4
9080089	3	7	8	5
9080090	1	-38	-2	16
9080090	1	-5	-42	51
9080090	1	-60	-52	35
9080090	2	59	5	-7
9080090	3	-38	-2	16
9080090	4	-31	28	29
9080090	4	-48	-45	0
9080090	5	46	-39	35
9080091	1	-22	4	-16
9080091	1	-35	7	-12
9080091	1	-41	10	-4
9080091	1	41	14	-2
9080091	1	52	-35	9
9080091	2	-46	15	2
9080091	2	62	-10	21
9080091	3	-16	-13	-20
9080091	3	64	-30	10
9080092	1	-36	51	23
9080092	1	-40	56	3
9080092	1	-41	23	50
9080092	1	-41	53	9
9080092	1	-50	35	24
9080092	1	-50	39	17
9080092	1	-51	31	5
9080092	1	-54	-68	-5
9080092	1	-62	-9	12
9080092	1	-63	-48	19
9080092	1	-66	-45	-4
9080092	1	-66	-45	26
9080092	1	-8	63	17
9080092	1	2	66	6
9080092	1	37	23	34
9080092	1	4	56	31
9080092	1	49	32	32
9080092	1	55	-60	-10
9080092	1	57	-51	-8
9080092	1	58	7	30
9080092	1	61	-15	23
9080092	1	61	-48	-3
9080092	1	64	-17	15
9080092	1	65	-35	-10
9080092	2	-10	52	35
9080092	2	-11	-27	-11
9080092	2	-14	-28	-19
9080092	2	-15	-52	24
9080092	2	-18	60	1
9080092	2	-20	47	-17
9080092	2	-23	-60	30
9080092	2	-23	13	-13
9080092	2	-4	-31	-22
9080092	2	-43	8	12
9080092	2	-44	-53	-1
9080092	2	-49	-1	11
9080092	2	-52	-40	-9
9080092	2	-52	-53	2
9080092	2	-7	63	8
9080092	2	-8	62	21
9080092	2	-9	20	53
9080092	2	-9	58	32
9080092	2	11	31	39
9080092	2	13	15	32
9080092	2	13	9	36
9080092	2	17	-26	-21
9080092	2	18	-58	35
9080092	2	19	-30	-14
9080092	2	21	62	6
9080092	2	24	44	10
9080092	2	24	56	-15
9080092	2	29	49	-15
9080092	2	29	59	8
9080092	2	3	5	54
9080092	2	30	-46	-30
9080092	2	42	-16	-17
9080092	2	50	-37	-10
9080092	2	51	-54	5
9080092	2	55	-33	-3
9080092	3	-12	32	-11
9080092	3	-14	14	44
9080092	3	-17	38	16
9080092	3	-25	16	-18
9080092	3	-29	24	-19
9080092	3	-30	-58	34
9080092	3	-36	13	-20
9080092	3	-37	13	7
9080092	3	-38	28	-16
9080092	3	-39	-43	-23
9080092	3	-39	52	13
9080092	3	-40	58	7
9080092	3	-41	-52	-9
9080092	3	-42	24	49
9080092	3	-43	3	-4
9080092	3	-44	-39	-27
9080092	3	-48	41	20
9080092	3	-51	-47	1
9080092	3	-54	21	3
9080092	3	-60	-11	-28
9080092	3	-61	-65	-9
9080092	3	-7	60	25
9080092	3	-8	-16	30
9080092	3	-9	-6	32
9080092	3	0	17	62
9080092	3	13	51	4
9080092	3	14	30	7
9080092	3	17	31	17
9080092	3	30	46	-22
9080092	3	31	13	-20
9080092	3	34	-45	0
9080092	3	38	30	49
9080092	3	41	21	34
9080092	3	42	40	18
9080092	3	44	-36	-30
9080092	3	51	-40	-27
9080092	3	54	21	24
9080092	3	57	-62	1
9080092	3	7	63	18
9080092	3	9	43	54
9080092	4	-10	57	5
9080092	4	-50	-37	-10
9080092	4	-7	60	-2
9080092	4	-8	44	29
9080092	4	-8	50	21
9080092	4	11	28	48
9080092	4	14	-21	-26
9080092	4	18	47	11
9080092	4	25	55	13
9080092	4	28	-7	-22
9080092	4	44	-27	-1
9080092	4	59	-52	4
9080092	4	8	45	14
9080092	5	-11	-77	1
9080092	5	-18	-67	58
9080092	5	-21	-87	-12
9080092	5	-32	-76	-22
9080092	5	-34	38	41
9080092	5	-36	51	23
9080092	5	-42	55	-3
9080092	5	-5	65	11
9080092	5	-52	16	25
9080092	5	-53	-67	-3
9080092	5	-54	-50	46
9080092	5	-55	-59	39
9080092	5	-55	30	1
9080092	5	-56	32	10
9080092	5	-63	-55	18
9080092	5	-63	-55	22
9080092	5	-64	-45	-3
9080092	5	-67	-33	-9
9080092	5	-69	-10	-17
9080092	5	-9	-53	70
9080092	5	0	-96	6
9080092	5	2	66	6
9080092	5	22	66	11
9080092	5	26	23	51
9080092	5	36	34	6
9080092	5	37	23	34
9080092	5	4	16	-26
9080092	5	4	58	28
9080092	5	4	62	20
9080092	5	41	59	-10
9080092	5	45	25	33
9080092	5	48	8	47
9080092	5	51	-43	50
9080092	5	53	32	21
9080092	5	54	-58	-10
9080092	5	60	-7	41
9080092	5	62	-49	7
9080092	5	64	-13	20
9080092	5	65	-10	32
9080092	5	73	-32	-14
9080092	5	9	-61	64
9080092	6	-20	64	-1
9080092	6	-31	29	9
9080092	6	-43	31	-13
9080092	6	-51	9	12
9080092	6	-57	-41	-8
9080092	6	4	-78	19
9080092	6	54	-39	-9
9080092	6	58	-12	-18
9080092	6	59	-35	-5
9080092	6	6	-60	46
9080093	1	-10	-21	14
9080093	1	-12	-25	5
9080093	1	-14	-30	11
9080093	1	-15	7	-2
9080093	1	-2	-26	-3
9080093	1	-3	-32	-7
9080093	1	-6	-15	10
9080093	1	-7	-23	10
9080093	1	-7	6	0
9080093	1	-8	8	-8
9080093	1	10	-25	0
9080093	1	11	-26	13
9080093	1	12	-26	9
9080093	1	4	-22	9
9080093	1	7	-20	12
9080093	2	-40	-66	-26
9080093	2	40	-58	-25
9080093	3	-39	-59	-49
9080093	3	-40	-59	-39
9080093	3	29	-53	-29
9080093	4	-10	-15	15
9080093	4	-30	-25	-8
9080093	4	6	-14	10
9080093	5	-26	-63	-31
9080093	5	-28	2	3
9080093	5	-31	-8	-3
9080093	5	-33	-72	-40
9080093	5	30	-58	-28
9080093	5	8	9	-5
9080094	1	-28	-37	2
9080094	1	-28	-7	-11
9080094	1	30	-8	-11
9080094	2	-28	-10	-13
9080094	2	24	-8	-15
9080094	2	30	-35	-3
9080094	3	-28	-8	-11
9080094	3	30	-8	-11
9080094	4	-28	-10	-15
9080094	4	31	-10	-16
9080094	5	-24	-16	-14
9080094	5	28	-12	-13
9080096	1	-15	-59	-42
9080096	1	-19	-32	10
9080096	1	-19	15	-1
9080096	1	-39	33	10
9080096	1	12	-41	-47
9080096	1	14	-96	-4
9080096	1	17	11	10
9080096	1	57	-41	24
9080096	2	-12	-58	-46
9080096	2	-21	-39	-48
9080096	2	10	-66	-46
9080096	2	13	-41	-47
9080096	3	-20	10	3
9080096	3	15	6	-7
9080096	4	-20	4	8
9080096	5	9	5	-6
9080096	6	-9	-51	43
9080096	6	1	34	29
9080096	6	2	28	31
9080096	6	26	45	13
9080096	6	6	-52	13
9080096	6	8	-72	44
9080096	6	9	-38	54
9080096	7	-22	-60	-29
9080096	7	-34	-86	16
9080096	7	-38	-9	2
9080096	7	-41	-14	39
9080096	7	-62	-42	15
9080096	7	26	0	49
9080096	7	27	47	13
9080096	7	3	-81	-2
9080096	7	50	-48	20
9080096	7	8	-64	49
9080096	7	9	4	-7
9080096	8	-2	17	43
9080096	8	-36	54	11
9080096	8	-46	-43	-33
9080096	8	-49	-52	-36
9080096	8	-49	-52	-36
9080096	8	-5	-20	55
9080096	8	-8	-1	-11
9080096	8	12	-61	8
9080096	8	14	3	0
9080096	8	4	-22	56
9080096	8	45	-3	0
9080096	8	45	22	38
9080096	8	50	55	-15
9080096	8	52	-52	4
9080096	8	6	-3	-11
9080096	8	8	-86	2
9080097	1	-14	39	3
9080097	1	-17	39	-7
9080097	1	-25	49	2
9080097	1	11	62	-1
9080097	1	22	47	-7
9080097	1	35	54	4
9080098	1	-11	-54	8
9080098	1	-23	9	-23
9080098	1	-27	31	-10
9080098	1	-4	37	-12
9080098	1	-4	45	-9
9080098	1	-4	51	11
9080098	1	-4	56	8
9080098	1	-4	57	11
9080098	1	-40	15	4
9080098	1	-40	18	-1
9080098	1	-44	12	-2
9080098	1	-48	-22	13
9080098	1	-48	8	11
9080098	1	-49	2	-22
9080098	1	-5	7	5
9080098	1	-50	-59	-10
9080098	1	-50	-59	-8
9080098	1	-51	-21	15
9080098	1	-7	23	33
9080098	1	0	37	-12
9080098	1	2	42	-10
9080098	1	2	56	9
9080098	1	2	57	11
9080098	1	2	7	-10
9080098	1	3	7	5
9080098	1	39	13	9
9080098	1	42	15	9
9080098	1	44	-20	15
9080098	1	45	17	29
9080098	1	45	2	6
9080098	1	46	14	13
9080098	1	47	-21	19
9080098	1	5	-21	5
9080098	1	5	13	33
9080098	1	5	50	11
9080098	1	57	-11	-8
9080098	1	59	-27	27
9080098	2	-1	37	-12
9080098	2	-1	42	-10
9080098	2	-10	-16	11
9080098	2	-11	-53	36
9080098	2	-11	-56	7
9080098	2	-13	-11	42
9080098	2	-18	31	38
9080098	2	-19	-30	-11
9080098	2	-2	52	13
9080098	2	-23	27	-11
9080098	2	-26	11	-26
9080098	2	-29	-56	-7
9080098	2	-33	12	8
9080098	2	-37	14	5
9080098	2	-38	-3	-17
9080098	2	-4	50	11
9080098	2	-43	14	-6
9080098	2	-47	-6	50
9080098	2	-48	-22	12
9080098	2	-50	-59	-10
9080098	2	-50	-59	-8
9080098	2	-51	-20	15
9080098	2	-51	-48	16
9080098	2	-51	-48	19
9080098	2	-52	1	-21
9080098	2	-6	37	-12
9080098	2	-6	42	-10
9080098	2	-7	42	-7
9080098	2	-9	39	-7
9080098	2	11	-20	10
9080098	2	21	-26	0
9080098	2	21	-68	-10
9080098	2	22	-28	-4
9080098	2	26	-2	-33
9080098	2	27	26	-7
9080098	2	27	32	-4
9080098	2	28	-2	-33
9080098	2	32	-11	14
9080098	2	36	16	9
9080098	2	44	12	-1
9080098	2	45	14	13
9080098	2	47	-51	22
9080098	2	48	-22	21
9080098	2	5	47	10
9080098	2	5	50	11
9080098	2	51	-23	24
9080098	2	53	-15	17
9080098	2	57	-11	-8
9080098	2	6	46	7
9080098	2	8	-45	34
9080098	2	9	-68	39
9080098	3	-1	-19	6
9080098	3	-10	-23	35
9080098	3	-10	3	-17
9080098	3	-15	7	-15
9080098	3	-2	-21	9
9080098	3	-40	0	-11
9080098	3	-40	2	-8
9080098	3	-41	-3	-14
9080098	3	-41	2	-16
9080098	3	-42	3	33
9080098	3	-42	9	33
9080098	3	-48	3	17
9080098	3	-5	4	-4
9080098	3	-5	6	-6
9080098	3	-5	7	0
9080098	3	-6	59	0
9080098	3	-6	59	3
9080098	3	-7	7	-3
9080098	3	10	-20	38
9080098	3	19	9	-20
9080098	3	25	24	51
9080098	3	3	4	-3
9080098	3	3	7	1
9080098	3	3	8	-9
9080098	3	30	20	-9
9080098	3	37	10	-3
9080098	3	48	6	10
9080098	3	49	3	8
9080098	3	5	4	-6
9080098	3	50	-23	14
9080098	3	56	-9	-23
9080098	3	58	-25	32
9080098	3	59	-11	-21
9080098	3	6	58	10
9080098	3	6	59	13
9080098	3	60	-14	-12
9080098	3	9	0	-18
9080098	4	-12	68	12
9080098	4	-18	-57	13
9080098	4	-2	11	5
9080098	4	-21	-64	14
9080098	4	-32	-17	16
9080098	4	-32	10	13
9080098	4	-4	13	5
9080098	4	-50	17	3
9080098	4	-51	-10	26
9080098	4	-51	-12	21
9080098	4	-52	-21	-36
9080098	4	-53	-22	-33
9080098	4	-55	50	-3
9080098	4	-61	-25	11
9080098	4	-7	66	9
9080098	4	0	11	5
9080098	4	10	-80	0
9080098	4	2	12	7
9080098	4	20	38	-17
9080098	4	21	-53	66
9080098	4	21	-56	14
9080098	4	23	40	-14
9080098	4	25	38	-12
9080098	4	3	68	5
9080098	4	31	-18	14
9080098	4	32	-15	16
9080098	4	46	12	16
9080098	4	46	20	19
9080098	4	52	-21	-34
9080098	4	54	-18	-30
9080098	4	59	-47	43
9080099	1	-17	-33	-43
9080099	1	-2	35	-2
9080099	1	-20	-5	-15
9080099	1	-21	-7	-15
9080099	1	-31	34	-5
9080099	1	-32	20	6
9080099	1	-32	22	6
9080099	1	-34	34	-5
9080099	1	-37	-13	-31
9080099	1	-38	-13	-31
9080099	1	-45	33	20
9080099	1	-48	-21	15
9080099	1	-48	-25	15
9080099	1	-5	-14	3
9080099	1	-5	42	0
9080099	1	-50	1	8
9080099	1	-50	2	26
9080099	1	-50	4	-3
9080099	1	-52	-11	9
9080099	1	-52	-6	4
9080099	1	-52	-7	5
9080099	1	-58	-34	2
9080099	1	-6	49	10
9080099	1	-8	-48	-3
9080099	1	-9	-88	-4
9080099	1	1	35	-16
9080099	1	23	33	-8
9080099	1	25	33	-7
9080099	1	25	34	-6
9080099	1	3	-14	4
9080099	1	3	36	-15
9080099	1	33	16	10
9080099	1	33	17	13
9080099	1	35	14	11
9080099	1	39	-8	-8
9080099	1	4	12	42
9080099	1	4	18	37
9080099	1	4	29	29
9080099	1	44	36	18
9080099	1	46	1	40
9080099	1	48	-24	18
9080099	1	49	-10	11
9080099	1	49	-10	12
9080099	1	50	-3	21
9080099	1	51	-1	5
9080099	1	51	-8	-8
9080099	1	52	-7	-8
9080099	1	53	-19	19
9080099	2	-1	-13	7
9080099	2	-16	-6	-12
9080099	2	-17	-3	-13
9080099	2	-17	-38	-1
9080099	2	-17	-5	-12
9080099	2	-28	46	29
9080099	2	-3	34	-14
9080099	2	-32	19	6
9080099	2	-33	-8	-32
9080099	2	-33	36	-5
9080099	2	-34	-9	-32
9080099	2	-4	6	12
9080099	2	-40	-24	12
9080099	2	-41	-23	16
9080099	2	-44	7	36
9080099	2	-46	12	-19
9080099	2	-47	26	2
9080099	2	-48	-27	14
9080099	2	-49	7	-4
9080099	2	-5	5	-3
9080099	2	-50	3	-1
9080099	2	-50	7	29
9080099	2	-51	17	28
9080099	2	-51	5	30
9080099	2	-57	-10	-6
9080099	2	-59	-23	24
9080099	2	-6	15	44
9080099	2	-6	42	2
9080099	2	-6	53	14
9080099	2	-7	18	34
9080099	2	-7	20	32
9080099	2	-8	34	-15
9080099	2	-8	6	-2
9080099	2	0	-13	8
9080099	2	1	34	-6
9080099	2	1	5	-1
9080099	2	12	-35	2
9080099	2	14	-35	-1
9080099	2	18	-3	-13
9080099	2	18	-3	-14
9080099	2	18	-4	-12
9080099	2	2	4	-1
9080099	2	23	54	12
9080099	2	26	-59	-22
9080099	2	29	33	-7
9080099	2	29	55	8
9080099	2	32	17	9
9080099	2	32	54	8
9080099	2	38	-13	-31
9080099	2	39	-13	-30
9080099	2	39	-18	14
9080099	2	4	16	34
9080099	2	4	20	31
9080099	2	4	37	-15
9080099	2	41	3	36
9080099	2	43	3	36
9080099	2	43	4	41
9080099	2	48	8	-12
9080099	2	49	17	29
9080099	2	51	2	5
9080099	2	55	-20	17
9080099	2	55	-21	19
9080099	2	55	-26	1
9080099	2	56	-19	17
9080099	2	56	-22	16
9080099	2	6	3	45
9080099	2	8	42	13
9080099	3	-17	-33	-43
9080099	3	-36	-20	22
9080099	3	-48	15	38
9080099	3	-49	29	14
9080099	3	-51	-12	1
9080099	3	-52	-10	13
9080099	3	-53	-14	16
9080099	3	37	-81	10
9080099	3	49	-9	15
9080099	3	55	-37	17
9080099	4	-10	37	-14
9080099	4	-11	21	32
9080099	4	-15	-7	-10
9080099	4	-17	-1	-12
9080099	4	-17	-38	-1
9080099	4	-2	-18	10
9080099	4	-25	48	26
9080099	4	-26	-2	-18
9080099	4	-29	-9	-31
9080099	4	-29	16	-2
9080099	4	-3	7	-1
9080099	4	-31	44	30
9080099	4	-33	-7	-30
9080099	4	-41	43	6
9080099	4	-46	12	-19
9080099	4	-46	13	-3
9080099	4	-49	11	-4
9080099	4	-5	11	33
9080099	4	-52	13	30
9080099	4	-53	10	28
9080099	4	-54	6	30
9080099	4	-57	-7	-4
9080099	4	-59	-10	-6
9080099	4	-6	18	31
9080099	4	-6	30	-6
9080099	4	-6	32	-10
9080099	4	-61	-23	28
9080099	4	-61	-29	21
9080099	4	-7	15	44
9080099	4	-7	8	-1
9080099	4	-8	6	-2
9080099	4	0	5	-2
9080099	4	10	-33	5
9080099	4	12	-35	-1
9080099	4	15	-34	0
9080099	4	15	-39	-4
9080099	4	2	3	-1
9080099	4	21	53	12
9080099	4	21	54	8
9080099	4	23	-1	-18
9080099	4	26	-59	-22
9080099	4	3	16	31
